Unique Word,Year,Count,Fitted Value,Area Ratio
cross document entity,2018,0,0.0008159874,1.0
sketch algorithm,2007,1,1.0,0.0
sketch algorithm,2008,0,0.8948393,0.356409660201613
sketch algorithm,2009,0,0.64118034,0.6546377498750471
sketch algorithm,2010,0,0.36787948,0.8450525410986011
sketch algorithm,2011,0,0.16901329,0.9407566636236161
sketch algorithm,2012,1,0.06217653,0.9813572517372229
sketch algorithm,2013,0,0.01831564,0.9954339844402617
sketch algorithm,2014,0,0.0043202406,0.9987554207514022
sketch algorithm,2015,0,0.0008159874,1.0
space-efficient,2008,1,1.0,0.0
space-efficient,2009,0,0.8948393,0.356409660201613
space-efficient,2010,0,0.64118034,0.6546377498750471
space-efficient,2011,0,0.36787948,0.8450525410986011
space-efficient,2012,1,0.16901329,0.9407566636236161
space-efficient,2013,0,0.06217653,0.9813572517372229
space-efficient,2014,0,0.01831564,0.9954339844402617
space-efficient,2015,0,0.0043202406,0.9987554207514022
space-efficient,2016,0,0.0008159874,1.0
linear b,2007,1,1.0,0.0
linear b,2008,0,0.8948393,0.356409660201613
linear b,2009,0,0.64118034,0.6546377498750471
linear b,2010,0,0.36787948,0.8450525410986011
linear b,2011,0,0.16901329,0.9407566636236161
linear b,2012,0,0.06217653,0.9813572517372229
linear b,2013,0,0.01831564,0.9954339844402617
linear b,2014,0,0.0043202406,0.9987554207514022
linear b,2015,0,0.0008159874,1.0
neural machine translation model,2016,5,1.6901329,0.0
neural machine translation model,2017,4,3.6787949,0.05203030955333841
neural machine translation model,2018,4,6.4118032,0.14741385924670375
neural machine translation model,2019,4,8.948393,0.2965868512063079
neural machine translation model,2020,10,10.0,0.48469556978056094
neural machine translation model,2021,3,8.948393,0.6717215899276137
neural machine translation model,2022,2,6.4118032,0.8219772803144182
neural machine translation model,2023,0,3.6787949,0.9200825697825031
neural machine translation model,2024,0,1.6901329,0.9693911395611219
neural machine translation model,2025,0,0.6217653,0.9903093273565593
neural machine translation model,2026,0,0.1831564,0.9975619263751042
neural machine translation model,2027,0,0.043202408,0.9992731930603195
neural machine translation model,2028,0,0.008159874,0.9999144237748553
neural machine translation model,2029,0,0.001234098,0.9999600475329581
neural machine translation model,2030,0,0.00014945345,1.0
digital collection,2008,1,1.0,0.0
digital collection,2009,0,0.8948393,0.356409660201613
digital collection,2010,0,0.64118034,0.6546377498750471
digital collection,2011,0,0.36787948,0.8450525410986011
digital collection,2012,1,0.16901329,0.9407566636236161
digital collection,2013,0,0.06217653,0.9813572517372229
digital collection,2014,0,0.01831564,0.9954339844402617
digital collection,2015,0,0.0043202406,0.9987554207514022
digital collection,2016,0,0.0008159874,1.0
compliance phonique,2012,1,1.0,0.0
compliance phonique,2013,0,0.8948393,0.356409660201613
compliance phonique,2014,0,0.64118034,0.6546377498750471
compliance phonique,2015,0,0.36787948,0.8450525410986011
compliance phonique,2016,1,0.16901329,0.9407566636236161
compliance phonique,2017,0,0.06217653,0.9813572517372229
compliance phonique,2018,0,0.01831564,0.9954339844402617
compliance phonique,2019,0,0.0043202406,0.9987554207514022
compliance phonique,2020,0,0.0008159874,1.0
accès lexical,2012,1,1.0,0.0
accès lexical,2013,0,0.8948393,0.356409660201613
accès lexical,2014,0,0.64118034,0.6546377498750471
accès lexical,2015,0,0.36787948,0.8450525410986011
accès lexical,2016,1,0.16901329,0.9407566636236161
accès lexical,2017,0,0.06217653,0.9813572517372229
accès lexical,2018,0,0.01831564,0.9954339844402617
accès lexical,2019,0,0.0043202406,0.9987554207514022
accès lexical,2020,0,0.0008159874,1.0
hispanophones,2012,1,1.0,0.0
hispanophones,2013,0,0.8948393,0.356409660201613
hispanophones,2014,0,0.64118034,0.6546377498750471
hispanophones,2015,0,0.36787948,0.8450525410986011
hispanophones,2016,1,0.16901329,0.9407566636236161
hispanophones,2017,0,0.06217653,0.9813572517372229
hispanophones,2018,0,0.01831564,0.9954339844402617
hispanophones,2019,0,0.0043202406,0.9987554207514022
hispanophones,2020,0,0.0008159874,1.0
analyse d'opinion,2010,1,1.0,0.0
analyse d'opinion,2011,0,0.8948393,0.356409660201613
analyse d'opinion,2012,0,0.64118034,0.6546377498750471
analyse d'opinion,2013,0,0.36787948,0.8450525410986011
analyse d'opinion,2014,0,0.16901329,0.9407566636236161
analyse d'opinion,2015,0,0.06217653,0.9813572517372229
analyse d'opinion,2016,0,0.01831564,0.9954339844402617
analyse d'opinion,2017,0,0.0043202406,0.9987554207514022
analyse d'opinion,2018,1,0.0008159874,1.0
courts,2005,3,1.918609,0.0
courts,2006,0,2.401492,0.04905404667642073
courts,2007,0,2.8856893,0.1090841557313798
courts,2008,1,3.32883,0.17972670858686407
courts,2009,1,3.686442,0.2596300031687623
courts,2010,2,3.9191947,0.3462270612729129
courts,2011,4,4.0,0.4364870487246953
courts,2012,2,3.9191947,0.5267140592713985
courts,2013,0,3.686442,0.6133440942806284
courts,2014,0,3.32883,0.6932376573659712
courts,2015,2,2.8856893,0.7638899417180108
courts,2016,0,2.401492,0.8240027238248229
courts,2017,2,1.918609,0.8729740974493906
courts,2018,5,1.4715179,0.9114007017374361
courts,2019,2,1.0834732,0.9402564581232932
courts,2020,0,0.7658517,0.9611219671920465
courts,2021,1,0.51969045,0.9755818894326206
courts,2022,0,0.33854672,0.9852039890523735
courts,2023,0,0.211722,0.991369650193832
courts,2024,0,0.12711221,0.9951371669033948
courts,2025,0,0.07326256,0.9973758549234362
courts,2026,0,0.04053692,0.9986280528555783
courts,2027,0,0.021532414,0.9993208829624776
courts,2028,0,0.010980165,0.9996740623391728
courts,2029,0,0.00537525,0.9998570456805835
courts,2030,0,0.0025261675,0.9999415496497721
courts,2031,0,0.001139722,0.9999828545665342
courts,2032,0,0.0004936392,1.0
regroupement,2004,1,0.0016319748,0.0
regroupement,2005,0,0.008640481,0.0004830278483237142
regroupement,2006,0,0.03663128,0.002282906701664094
regroupement,2007,0,0.12435306,0.00938454767152213
regroupement,2008,1,0.33802658,0.02962035671432054
regroupement,2009,0,0.73575896,0.07866906642506381
regroupement,2010,0,1.2823607,0.1726734797542457
regroupement,2011,0,1.7896786,0.31743369953240236
regroupement,2012,2,2.0,0.499977862930219
regroupement,2013,0,1.7896786,0.6814713566788585
regroupement,2014,1,1.2823607,0.8272822461061923
regroupement,2015,0,0.73575896,0.9224854264924486
regroupement,2016,1,0.33802658,0.9703353691461174
regroupement,2017,0,0.12435306,0.9906347644248684
regroupement,2018,0,0.03663128,0.9976728191587738
regroupement,2019,0,0.008640481,0.9993334637874767
regroupement,2020,0,0.0016319748,0.999955725860438
regroupement,2021,0,0.0002468196,1.0
forums de discussion,2002,1,1.0,0.0
forums de discussion,2003,0,0.8948393,0.356409660201613
forums de discussion,2004,0,0.64118034,0.6546377498750471
forums de discussion,2005,0,0.36787948,0.8450525410986011
forums de discussion,2006,0,0.16901329,0.9407566636236161
forums de discussion,2007,0,0.06217653,0.9813572517372229
forums de discussion,2008,0,0.01831564,0.9954339844402617
forums de discussion,2009,0,0.0043202406,0.9987554207514022
forums de discussion,2010,0,0.0008159874,1.0
a/,2004,3,3.0,0.0
a/,2005,0,2.8823686,0.221257260038932
a/,2006,1,2.5564313,0.4284420021379676
a/,2007,0,2.093029,0.6041868618781451
a/,2008,0,1.5818772,0.7421503597613462
a/,2009,0,1.1036384,0.8429560336469998
a/,2010,0,0.71078324,0.9103388257660473
a/,2011,0,0.4225753,0.9523125323181132
a/,2012,2,0.23191419,0.9763632571329058
a/,2013,1,0.11749172,0.9890277480881638
a/,2014,1,0.054946918,0.9953412915215639
a/,2015,0,0.023721159,0.9981039466029468
a/,2016,1,0.009453332,0.9993354804424321
a/,2017,0,0.00347769,0.9997698799798135
a/,2018,0,0.0011810076,0.999950967381489
a/,2019,0,0.00037022942,1.0
enfant,2009,1,1.4715179,0.0
enfant,2010,0,2.5647213,0.10297834999094393
enfant,2011,0,3.5793571,0.2604031149694172
enfant,2012,4,4.0,0.4563043982687514
enfant,2013,0,3.5793571,0.6543087779700795
enfant,2014,0,2.5647213,0.8135911637793275
enfant,2015,0,1.4715179,0.9147118929394966
enfant,2016,3,0.67605317,0.968237765157183
enfant,2017,0,0.24870612,0.9899669632715458
enfant,2018,0,0.07326256,0.9971103379661918
enfant,2019,1,0.017280962,0.9994756069336775
enfant,2020,3,0.0032639496,0.9998213348523258
enfant,2021,0,0.0004936392,1.0
parallel bible corpus,2014,1,1.0,0.0
parallel bible corpus,2015,0,0.8948393,0.356409660201613
parallel bible corpus,2016,0,0.64118034,0.6546377498750471
parallel bible corpus,2017,0,0.36787948,0.8450525410986011
parallel bible corpus,2018,0,0.16901329,0.9407566636236161
parallel bible corpus,2019,0,0.06217653,0.9813572517372229
parallel bible corpus,2020,1,0.01831564,0.9954339844402617
parallel bible corpus,2021,0,0.0043202406,0.9987554207514022
parallel bible corpus,2022,0,0.0008159874,1.0
mesures,2005,1,1.0,0.0
mesures,2006,0,0.9797987,0.1595890470592513
mesures,2007,0,0.9216105,0.3138799055923238
mesures,2008,1,0.8322075,0.4556723004603635
mesures,2009,0,0.7214223,0.5810635862448291
mesures,2010,0,0.600373,0.6877497197447285
mesures,2011,0,0.47965226,0.7746624581187531
mesures,2012,1,0.36787948,0.8428606963526424
mesures,2013,1,0.2708683,0.8940729172834923
mesures,2014,0,0.19146292,0.9311043173956511
mesures,2015,1,0.12992261,0.956767298553551
mesures,2016,0,0.08463668,0.9738442756722986
mesures,2017,1,0.0529305,0.9847868826287359
mesures,2018,0,0.031778052,0.9914733439195365
mesures,2019,0,0.01831564,0.9954464917360255
mesures,2020,0,0.01013423,0.9976688502939681
mesures,2021,0,0.0053831036,0.9988984617457567
mesures,2022,1,0.0027450412,0.999525272563871
mesures,2023,0,0.0013438124,0.9998500252122402
mesures,2024,0,0.0006315419,1.0
lecture,2004,2,0.69574255,0.0
lecture,2005,1,1.2677258,0.012455945526793816
lecture,2006,1,2.1323497,0.03340668753594204
lecture,2007,0,3.3109152,0.06760600284245355
lecture,2008,4,4.7456317,0.1185057880573358
lecture,2009,2,6.2790866,0.18834053374181664
lecture,2010,2,7.669294,0.2772342570020167
lecture,2011,3,8.647105,0.38117905062766766
lecture,2012,9,9.0,0.4940150417782716
lecture,2013,3,8.647105,0.6067118408710295
lecture,2014,4,7.669294,0.7107958265545267
lecture,2015,1,6.2790866,0.7997182687483418
lecture,2016,4,4.7456317,0.8695242954992074
lecture,2017,0,3.3109152,0.9205294117458639
lecture,2018,2,2.1323497,0.9546233960206012
lecture,2019,0,1.2677258,0.9758610272624089
lecture,2020,1,0.69574255,0.9880300835565432
lecture,2021,0,0.35247517,0.9944379947686338
lecture,2022,0,0.16484076,0.997632487787669
lecture,2023,0,0.071163476,0.9990303212619908
lecture,2024,0,0.028359998,0.9996534461597112
lecture,2025,0,0.01043307,0.9998732413313604
lecture,2026,0,0.0035430226,0.999964866960212
lecture,2027,0,0.0011106882,0.999989676219766
lecture,2028,0,0.0003214154,1.0
embodied interaction,2018,1,1.0,0.0
embodied interaction,2019,0,0.8948393,0.356409660201613
embodied interaction,2020,0,0.64118034,0.6546377498750471
embodied interaction,2021,0,0.36787948,0.8450525410986011
embodied interaction,2022,1,0.16901329,0.9407566636236161
embodied interaction,2023,0,0.06217653,0.9813572517372229
embodied interaction,2024,0,0.01831564,0.9954339844402617
embodied interaction,2025,0,0.0043202406,0.9987554207514022
embodied interaction,2026,0,0.0008159874,1.0
isolation,2010,1,1.0,0.0
isolation,2011,0,0.9607895,0.22126810358326526
isolation,2012,1,0.85214376,0.4284630109371927
isolation,2013,0,0.6976763,0.6042164874757098
isolation,2014,0,0.52729243,0.7421867452713348
isolation,2015,0,0.36787948,0.8429973682751513
isolation,2016,0,0.23692775,0.9103834652857924
isolation,2017,1,0.14085843,0.9523592299646292
isolation,2018,0,0.07730473,0.9764111334229026
isolation,2019,0,0.039163906,0.9890762451654792
isolation,2020,0,0.01831564,0.9953900981102488
isolation,2021,0,0.0079070525,0.9981528886920763
isolation,2022,0,0.0031511108,0.999384482861525
isolation,2023,0,0.00115923,0.9998189037350907
isolation,2024,0,0.00039366918,1.0
jeu de données,2012,1,1.0,0.0
jeu de données,2013,0,0.8948393,0.356409660201613
jeu de données,2014,0,0.64118034,0.6546377498750471
jeu de données,2015,0,0.36787948,0.8450525410986011
jeu de données,2016,0,0.16901329,0.9407566636236161
jeu de données,2017,0,0.06217653,0.9813572517372229
jeu de données,2018,0,0.01831564,0.9954339844402617
jeu de données,2019,0,0.0043202406,0.9987554207514022
jeu de données,2020,0,0.0008159874,1.0
istex,2002,1,1.0,0.0
istex,2003,0,0.8948393,0.356409660201613
istex,2004,0,0.64118034,0.6546377498750471
istex,2005,0,0.36787948,0.8450525410986011
istex,2006,0,0.16901329,0.9407566636236161
istex,2007,0,0.06217653,0.9813572517372229
istex,2008,1,0.01831564,0.9954339844402617
istex,2009,0,0.0043202406,0.9987554207514022
istex,2010,0,0.0008159874,1.0
globalphone,2014,1,1.0,0.0
globalphone,2015,0,0.8948393,0.356409660201613
globalphone,2016,0,0.64118034,0.6546377498750471
globalphone,2017,0,0.36787948,0.8450525410986011
globalphone,2018,0,0.16901329,0.9407566636236161
globalphone,2019,0,0.06217653,0.9813572517372229
globalphone,2020,1,0.01831564,0.9954339844402617
globalphone,2021,0,0.0043202406,0.9987554207514022
globalphone,2022,0,0.0008159874,1.0
developmental study,1996,1,1.0,0.0
developmental study,1997,0,0.8948393,0.356409660201613
developmental study,1998,0,0.64118034,0.6546377498750471
developmental study,1999,0,0.36787948,0.8450525410986011
developmental study,2000,0,0.16901329,0.9407566636236161
developmental study,2001,0,0.06217653,0.9813572517372229
developmental study,2002,0,0.01831564,0.9954339844402617
developmental study,2003,0,0.0043202406,0.9987554207514022
developmental study,2004,0,0.0008159874,1.0
tempo,1983,1,0.0016591162,0.0
tempo,1984,0,0.0041564205,2.893362412835811e-06
tempo,1985,3,0.009996194,9.38029337420859e-06
tempo,1986,2,0.02307937,2.5235515869043302e-05
tempo,1987,7,0.051154897,6.028303977051451e-05
tempo,1988,5,0.1088488,0.00013743256657656103
tempo,1989,1,0.22234833,0.00029541182223829355
tempo,1990,5,0.4360314,0.0006146635183449839
tempo,1991,1,0.82087266,0.0012199242428327225
tempo,1992,3,1.4835668,0.0023433958292137587
tempo,1993,3,2.5740223,0.004314238433836833
tempo,1994,2,4.2873707,0.007676287664131472
tempo,1995,3,6.855571,0.013130036836593306
tempo,1996,1,10.523731,0.021685427513868254
tempo,1997,2,15.508497,0.034509918182159934
tempo,1998,7,21.940332,0.05302157505364186
tempo,1999,0,29.798237,0.07864618657545999
tempo,2000,7,38.851833,0.11270201793753917
tempo,2001,15,48.630215,0.15620528432649808
tempo,2002,0,58.43521,0.20947057342501402
tempo,2003,8,67.408806,0.27222093510305234
tempo,2004,14,74.650444,0.34304227292064726
tempo,2005,14,79.36369,0.41994352153096454
tempo,2006,27,81.0,0.49998326508964747
tempo,2007,10,79.36369,0.5800554589265163
tempo,2008,26,74.650444,0.6569361532899771
tempo,2009,18,67.408806,0.7277780453544286
tempo,2010,27,58.43521,0.7905319342778762
tempo,2011,20,48.630215,0.8437936961309829
tempo,2012,36,38.851833,0.887315807234217
tempo,2013,37,29.798237,0.921352793882021
tempo,2014,36,21.940332,0.9469947670681544
tempo,2015,22,15.508497,0.9654890622753209
tempo,2016,52,10.523731,0.9783206991662193
tempo,2017,38,6.855571,0.9868689436208876
tempo,2018,44,4.2873707,0.992321602410798
tempo,2019,37,2.5740223,0.9956847420236441
tempo,2020,54,1.4835668,0.9976518347306316
tempo,2021,61,0.82087266,0.9987790562146482
tempo,2022,47,0.4360314,0.9993813550211431
tempo,2023,0,0.22234833,0.9997035686352427
tempo,2024,0,0.1088488,0.9998600395118382
tempo,2025,0,0.051154897,0.9999386974177105
tempo,2026,0,0.02307937,0.9999731746913267
tempo,2027,0,0.009996194,0.9999896001641068
tempo,2028,0,0.0041564205,0.9999960407871727
tempo,2029,0,0.0016591162,0.9999989804574809
tempo,2030,0,0.0006357832,1.0
reconnaissance automatique de la parole,2012,2,2.0,0.0
reconnaissance automatique de la parole,2013,0,1.7896786,0.3563781021367453
reconnaissance automatique de la parole,2014,0,1.2823607,0.6545797853951737
reconnaissance automatique de la parole,2015,0,0.73575896,0.844977716463114
reconnaissance automatique de la parole,2016,0,0.33802658,0.9406733649279562
reconnaissance automatique de la parole,2017,0,0.12435306,0.9812703580885175
reconnaissance automatique de la parole,2018,0,0.03663128,0.9953458443762837
reconnaissance automatique de la parole,2019,0,0.008640481,0.9986669865929755
reconnaissance automatique de la parole,2020,3,0.0016319748,0.9999114556411016
reconnaissance automatique de la parole,2021,0,0.0002468196,1.0
sources of information,1991,1,1.0,0.0
sources of information,1992,0,0.8948393,0.356409660201613
sources of information,1993,0,0.64118034,0.6546377498750471
sources of information,1994,0,0.36787948,0.8450525410986011
sources of information,1995,0,0.16901329,0.9407566636236161
sources of information,1996,0,0.06217653,0.9813572517372229
sources of information,1997,0,0.01831564,0.9954339844402617
sources of information,1998,0,0.0043202406,0.9987554207514022
sources of information,1999,0,0.0008159874,1.0
noms propres,2001,1,1.0,0.0
noms propres,2002,0,0.8948393,0.356409660201613
noms propres,2003,0,0.64118034,0.6546377498750471
noms propres,2004,0,0.36787948,0.8450525410986011
noms propres,2005,0,0.16901329,0.9407566636236161
noms propres,2006,0,0.06217653,0.9813572517372229
noms propres,2007,0,0.01831564,0.9954339844402617
noms propres,2008,0,0.0043202406,0.9987554207514022
noms propres,2009,0,0.0008159874,1.0
l'appariement,2005,1,1.0,0.0
l'appariement,2006,0,0.8948393,0.356409660201613
l'appariement,2007,0,0.64118034,0.6546377498750471
l'appariement,2008,0,0.36787948,0.8450525410986011
l'appariement,2009,0,0.16901329,0.9407566636236161
l'appariement,2010,0,0.06217653,0.9813572517372229
l'appariement,2011,0,0.01831564,0.9954339844402617
l'appariement,2012,0,0.0043202406,0.9987554207514022
l'appariement,2013,0,0.0008159874,1.0
vitesse d'articulation,2012,1,1.0,0.0
vitesse d'articulation,2013,0,0.8948393,0.356409660201613
vitesse d'articulation,2014,0,0.64118034,0.6546377498750471
vitesse d'articulation,2015,0,0.36787948,0.8450525410986011
vitesse d'articulation,2016,1,0.16901329,0.9407566636236161
vitesse d'articulation,2017,0,0.06217653,0.9813572517372229
vitesse d'articulation,2018,0,0.01831564,0.9954339844402617
vitesse d'articulation,2019,0,0.0043202406,0.9987554207514022
vitesse d'articulation,2020,0,0.0008159874,1.0
articulation rate,2012,1,1.0,0.0
articulation rate,2013,0,0.8948393,0.356409660201613
articulation rate,2014,0,0.64118034,0.6546377498750471
articulation rate,2015,0,0.36787948,0.8450525410986011
articulation rate,2016,1,0.16901329,0.9407566636236161
articulation rate,2017,0,0.06217653,0.9813572517372229
articulation rate,2018,0,0.01831564,0.9954339844402617
articulation rate,2019,0,0.0043202406,0.9987554207514022
articulation rate,2020,0,0.0008159874,1.0
speech unit,2016,1,1.0,0.0
speech unit,2017,0,0.8948393,0.356409660201613
speech unit,2018,0,0.64118034,0.6546377498750471
speech unit,2019,0,0.36787948,0.8450525410986011
speech unit,2020,0,0.16901329,0.9407566636236161
speech unit,2021,0,0.06217653,0.9813572517372229
speech unit,2022,2,0.01831564,0.9954339844402617
speech unit,2023,0,0.0043202406,0.9987554207514022
speech unit,2024,0,0.0008159874,1.0
grands corpus,2012,1,1.0,0.0
grands corpus,2013,0,0.8948393,0.356409660201613
grands corpus,2014,0,0.64118034,0.6546377498750471
grands corpus,2015,0,0.36787948,0.8450525410986011
grands corpus,2016,1,0.16901329,0.9407566636236161
grands corpus,2017,0,0.06217653,0.9813572517372229
grands corpus,2018,0,0.01831564,0.9954339844402617
grands corpus,2019,0,0.0043202406,0.9987554207514022
grands corpus,2020,0,0.0008159874,1.0
corse,2012,1,1.0,0.0
corse,2013,0,0.8948393,0.356409660201613
corse,2014,0,0.64118034,0.6546377498750471
corse,2015,0,0.36787948,0.8450525410986011
corse,2016,0,0.16901329,0.9407566636236161
corse,2017,0,0.06217653,0.9813572517372229
corse,2018,0,0.01831564,0.9954339844402617
corse,2019,1,0.0043202406,0.9987554207514022
corse,2020,0,0.0008159874,1.0
subjectivity lexicons,2008,1,1.0,0.0
subjectivity lexicons,2009,0,0.8948393,0.356409660201613
subjectivity lexicons,2010,0,0.64118034,0.6546377498750471
subjectivity lexicons,2011,0,0.36787948,0.8450525410986011
subjectivity lexicons,2012,0,0.16901329,0.9407566636236161
subjectivity lexicons,2013,0,0.06217653,0.9813572517372229
subjectivity lexicons,2014,0,0.01831564,0.9954339844402617
subjectivity lexicons,2015,0,0.0043202406,0.9987554207514022
subjectivity lexicons,2016,0,0.0008159874,1.0
entity normalization,2005,1,1.0,0.0
entity normalization,2006,0,0.8948393,0.356409660201613
entity normalization,2007,0,0.64118034,0.6546377498750471
entity normalization,2008,0,0.36787948,0.8450525410986011
entity normalization,2009,0,0.16901329,0.9407566636236161
entity normalization,2010,0,0.06217653,0.9813572517372229
entity normalization,2011,0,0.01831564,0.9954339844402617
entity normalization,2012,0,0.0043202406,0.9987554207514022
entity normalization,2013,0,0.0008159874,1.0
confidence measurement,2004,1,1.0,0.0
confidence measurement,2005,0,0.8948393,0.356409660201613
confidence measurement,2006,0,0.64118034,0.6546377498750471
confidence measurement,2007,0,0.36787948,0.8450525410986011
confidence measurement,2008,0,0.16901329,0.9407566636236161
confidence measurement,2009,0,0.06217653,0.9813572517372229
confidence measurement,2010,0,0.01831564,0.9954339844402617
confidence measurement,2011,0,0.0043202406,0.9987554207514022
confidence measurement,2012,0,0.0008159874,1.0
morphological families,2011,2,2.0,0.0
morphological families,2012,1,1.7896786,0.3563781021367453
morphological families,2013,0,1.2823607,0.6545797853951737
morphological families,2014,0,0.73575896,0.844977716463114
morphological families,2015,0,0.33802658,0.9406733649279562
morphological families,2016,0,0.12435306,0.9812703580885175
morphological families,2017,0,0.03663128,0.9953458443762837
morphological families,2018,0,0.008640481,0.9986669865929755
morphological families,2019,0,0.0016319748,0.9999114556411016
morphological families,2020,1,0.0002468196,1.0
jeopardy,2007,1,1.0,0.0
jeopardy,2008,0,0.8948393,0.356409660201613
jeopardy,2009,0,0.64118034,0.6546377498750471
jeopardy,2010,0,0.36787948,0.8450525410986011
jeopardy,2011,1,0.16901329,0.9407566636236161
jeopardy,2012,0,0.06217653,0.9813572517372229
jeopardy,2013,0,0.01831564,0.9954339844402617
jeopardy,2014,0,0.0043202406,0.9987554207514022
jeopardy,2015,0,0.0008159874,1.0
semi-supervised learning method,2005,1,1.0,0.0
semi-supervised learning method,2006,1,0.9797987,0.1595890470592513
semi-supervised learning method,2007,0,0.9216105,0.3138799055923238
semi-supervised learning method,2008,0,0.8322075,0.4556723004603635
semi-supervised learning method,2009,0,0.7214223,0.5810635862448291
semi-supervised learning method,2010,1,0.600373,0.6877497197447285
semi-supervised learning method,2011,1,0.47965226,0.7746624581187531
semi-supervised learning method,2012,0,0.36787948,0.8428606963526424
semi-supervised learning method,2013,0,0.2708683,0.8940729172834923
semi-supervised learning method,2014,0,0.19146292,0.9311043173956511
semi-supervised learning method,2015,0,0.12992261,0.956767298553551
semi-supervised learning method,2016,0,0.08463668,0.9738442756722986
semi-supervised learning method,2017,0,0.0529305,0.9847868826287359
semi-supervised learning method,2018,0,0.031778052,0.9914733439195365
semi-supervised learning method,2019,0,0.01831564,0.9954464917360255
semi-supervised learning method,2020,0,0.01013423,0.9976688502939681
semi-supervised learning method,2021,0,0.0053831036,0.9988984617457567
semi-supervised learning method,2022,0,0.0027450412,0.999525272563871
semi-supervised learning method,2023,0,0.0013438124,0.9998500252122402
semi-supervised learning method,2024,0,0.0006315419,1.0
pre-editing rules,2013,1,1.0,0.0
pre-editing rules,2014,0,0.8948393,0.356409660201613
pre-editing rules,2015,0,0.64118034,0.6546377498750471
pre-editing rules,2016,0,0.36787948,0.8450525410986011
pre-editing rules,2017,0,0.16901329,0.9407566636236161
pre-editing rules,2018,0,0.06217653,0.9813572517372229
pre-editing rules,2019,1,0.01831564,0.9954339844402617
pre-editing rules,2020,0,0.0043202406,0.9987554207514022
pre-editing rules,2021,0,0.0008159874,1.0
dore,2017,1,0.73575896,0.0
dore,2018,0,1.2823607,0.10297834999094393
dore,2019,1,1.7896786,0.2604031149694172
dore,2020,2,2.0,0.4563043982687514
dore,2021,0,1.7896786,0.6543087779700795
dore,2022,2,1.2823607,0.8135911637793275
dore,2023,0,0.73575896,0.9147118929394966
dore,2024,0,0.33802658,0.968237765157183
dore,2025,0,0.12435306,0.9899669632715458
dore,2026,0,0.03663128,0.9971103379661918
dore,2027,0,0.008640481,0.9994756069336775
dore,2028,0,0.0016319748,0.9998213348523258
dore,2029,0,0.0002468196,1.0
social summarization,2011,1,1.0,0.0
social summarization,2012,1,0.8948393,0.356409660201613
social summarization,2013,0,0.64118034,0.6546377498750471
social summarization,2014,0,0.36787948,0.8450525410986011
social summarization,2015,0,0.16901329,0.9407566636236161
social summarization,2016,0,0.06217653,0.9813572517372229
social summarization,2017,0,0.01831564,0.9954339844402617
social summarization,2018,0,0.0043202406,0.9987554207514022
social summarization,2019,0,0.0008159874,1.0
extractive summarization method,2011,1,1.0,0.0
extractive summarization method,2012,0,0.8948393,0.356409660201613
extractive summarization method,2013,0,0.64118034,0.6546377498750471
extractive summarization method,2014,0,0.36787948,0.8450525410986011
extractive summarization method,2015,0,0.16901329,0.9407566636236161
extractive summarization method,2016,0,0.06217653,0.9813572517372229
extractive summarization method,2017,0,0.01831564,0.9954339844402617
extractive summarization method,2018,0,0.0043202406,0.9987554207514022
extractive summarization method,2019,0,0.0008159874,1.0
tree-to-string alignment,2006,1,1.0,0.0
tree-to-string alignment,2007,0,0.8948393,0.356409660201613
tree-to-string alignment,2008,0,0.64118034,0.6546377498750471
tree-to-string alignment,2009,0,0.36787948,0.8450525410986011
tree-to-string alignment,2010,0,0.16901329,0.9407566636236161
tree-to-string alignment,2011,1,0.06217653,0.9813572517372229
tree-to-string alignment,2012,0,0.01831564,0.9954339844402617
tree-to-string alignment,2013,0,0.0043202406,0.9987554207514022
tree-to-string alignment,2014,0,0.0008159874,1.0
adviser,1986,1,1.0,0.0
adviser,1987,1,0.8948393,0.356409660201613
adviser,1988,0,0.64118034,0.6546377498750471
adviser,1989,0,0.36787948,0.8450525410986011
adviser,1990,0,0.16901329,0.9407566636236161
adviser,1991,0,0.06217653,0.9813572517372229
adviser,1992,0,0.01831564,0.9954339844402617
adviser,1993,0,0.0043202406,0.9987554207514022
adviser,1994,0,0.0008159874,1.0
health care,2014,3,3.0,0.0
health care,2015,0,2.6845179,0.35637810102411804
health care,2016,0,1.9235411,0.6545797858427348
health care,2017,0,1.1036384,0.844977719741626
health care,2018,0,0.5070399,0.9406733632367279
health care,2019,0,0.18652959,0.9812703592677524
health care,2020,1,0.054946918,0.9953458443827555
health care,2021,0,0.012960722,0.9986669865501537
health care,2022,0,0.0024479623,0.9999114556357521
health care,2023,0,0.00037022942,1.0
morphological evidence,1999,1,1.0,0.0
morphological evidence,2000,0,0.8948393,0.356409660201613
morphological evidence,2001,0,0.64118034,0.6546377498750471
morphological evidence,2002,0,0.36787948,0.8450525410986011
morphological evidence,2003,0,0.16901329,0.9407566636236161
morphological evidence,2004,0,0.06217653,0.9813572517372229
morphological evidence,2005,0,0.01831564,0.9954339844402617
morphological evidence,2006,0,0.0043202406,0.9987554207514022
morphological evidence,2007,0,0.0008159874,1.0
entity salience annotations,2016,1,1.0,0.0
entity salience annotations,2017,0,0.8948393,0.356409660201613
entity salience annotations,2018,0,0.64118034,0.6546377498750471
entity salience annotations,2019,0,0.36787948,0.8450525410986011
entity salience annotations,2020,1,0.16901329,0.9407566636236161
