Unique Word,Year,Count,Fitted Value,Area Ratio
subjectivity detection,2012,0,2.6845179,0.35637810102411804
subjectivity detection,2013,1,1.9235411,0.6545797858427348
subjectivity detection,2014,0,1.1036384,0.844977719741626
subjectivity detection,2015,0,0.5070399,0.9406733632367279
subjectivity detection,2016,0,0.18652959,0.9812703592677524
subjectivity detection,2017,0,0.054946918,0.9953458443827555
subjectivity detection,2018,0,0.012960722,0.9986669865501537
subjectivity detection,2019,1,0.0024479623,0.9999114556357521
subjectivity detection,2020,0,0.00037022942,1.0
graph partitioning,2009,1,1.7896786,0.0
graph partitioning,2010,2,2.0,0.2614606504203921
graph partitioning,2011,2,1.7896786,0.5325950811493401
graph partitioning,2012,0,1.2823607,0.7479588678730518
graph partitioning,2013,1,0.73575896,0.8846829823289797
graph partitioning,2014,1,0.33802658,0.9570546665546007
graph partitioning,2015,0,0.12435306,0.986434452427366
graph partitioning,2016,0,0.03663128,0.9960929229255898
graph partitioning,2017,0,0.008640481,0.9992909744795628
graph partitioning,2018,0,0.0016319748,0.999758429015467
graph partitioning,2019,0,0.0002468196,1.0
fine-grained emotions,2017,1,1.0,0.0
fine-grained emotions,2018,0,0.9797987,0.1595890470592513
fine-grained emotions,2019,1,0.9216105,0.3138799055923238
fine-grained emotions,2020,1,0.8322075,0.4556723004603635
fine-grained emotions,2021,0,0.7214223,0.5810635862448291
fine-grained emotions,2022,1,0.600373,0.6877497197447285
fine-grained emotions,2023,0,0.47965226,0.7746624581187531
fine-grained emotions,2024,0,0.36787948,0.8428606963526424
fine-grained emotions,2025,0,0.2708683,0.8940729172834923
fine-grained emotions,2026,0,0.19146292,0.9311043173956511
fine-grained emotions,2027,0,0.12992261,0.956767298553551
fine-grained emotions,2028,0,0.08463668,0.9738442756722986
fine-grained emotions,2029,0,0.0529305,0.9847868826287359
fine-grained emotions,2030,0,0.031778052,0.9914733439195365
fine-grained emotions,2031,0,0.01831564,0.9954464917360255
fine-grained emotions,2032,0,0.01013423,0.9976688502939681
fine-grained emotions,2033,0,0.0053831036,0.9988984617457567
fine-grained emotions,2034,0,0.0027450412,0.999525272563871
fine-grained emotions,2035,0,0.0013438124,0.9998500252122402
fine-grained emotions,2036,0,0.0006315419,1.0
chinese sentence segmentation,2011,1,1.0,0.0
chinese sentence segmentation,2012,0,0.8948393,0.356409660201613
chinese sentence segmentation,2013,0,0.64118034,0.6546377498750471
chinese sentence segmentation,2014,0,0.36787948,0.8450525410986011
chinese sentence segmentation,2015,0,0.16901329,0.9407566636236161
chinese sentence segmentation,2016,0,0.06217653,0.9813572517372229
chinese sentence segmentation,2017,0,0.01831564,0.9954339844402617
chinese sentence segmentation,2018,0,0.0043202406,0.9987554207514022
chinese sentence segmentation,2019,0,0.0008159874,1.0
listening comprehension,2015,1,1.0,0.0
listening comprehension,2016,1,0.9797987,0.1595890470592513
listening comprehension,2017,0,0.9216105,0.3138799055923238
listening comprehension,2018,1,0.8322075,0.4556723004603635
listening comprehension,2019,1,0.7214223,0.5810635862448291
listening comprehension,2020,0,0.600373,0.6877497197447285
listening comprehension,2021,0,0.47965226,0.7746624581187531
listening comprehension,2022,1,0.36787948,0.8428606963526424
listening comprehension,2023,0,0.2708683,0.8940729172834923
listening comprehension,2024,0,0.19146292,0.9311043173956511
listening comprehension,2025,0,0.12992261,0.956767298553551
listening comprehension,2026,0,0.08463668,0.9738442756722986
listening comprehension,2027,0,0.0529305,0.9847868826287359
listening comprehension,2028,0,0.031778052,0.9914733439195365
listening comprehension,2029,0,0.01831564,0.9954464917360255
listening comprehension,2030,0,0.01013423,0.9976688502939681
listening comprehension,2031,0,0.0053831036,0.9988984617457567
listening comprehension,2032,0,0.0027450412,0.999525272563871
listening comprehension,2033,0,0.0013438124,0.9998500252122402
listening comprehension,2034,0,0.0006315419,1.0
conversation analysis,1991,1,1.0,0.0
conversation analysis,1992,0,0.8948393,0.356409660201613
conversation analysis,1993,0,0.64118034,0.6546377498750471
conversation analysis,1994,0,0.36787948,0.8450525410986011
conversation analysis,1995,0,0.16901329,0.9407566636236161
conversation analysis,1996,0,0.06217653,0.9813572517372229
conversation analysis,1997,0,0.01831564,0.9954339844402617
conversation analysis,1998,0,0.0043202406,0.9987554207514022
conversation analysis,1999,0,0.0008159874,1.0
noisy-channel model,2002,1,1.0,0.0
noisy-channel model,2003,0,0.9797987,0.1595890470592513
noisy-channel model,2004,1,0.9216105,0.3138799055923238
noisy-channel model,2005,0,0.8322075,0.4556723004603635
noisy-channel model,2006,0,0.7214223,0.5810635862448291
noisy-channel model,2007,0,0.600373,0.6877497197447285
noisy-channel model,2008,1,0.47965226,0.7746624581187531
noisy-channel model,2009,0,0.36787948,0.8428606963526424
noisy-channel model,2010,1,0.2708683,0.8940729172834923
noisy-channel model,2011,0,0.19146292,0.9311043173956511
noisy-channel model,2012,0,0.12992261,0.956767298553551
noisy-channel model,2013,0,0.08463668,0.9738442756722986
noisy-channel model,2014,0,0.0529305,0.9847868826287359
noisy-channel model,2015,0,0.031778052,0.9914733439195365
noisy-channel model,2016,0,0.01831564,0.9954464917360255
noisy-channel model,2017,0,0.01013423,0.9976688502939681
noisy-channel model,2018,0,0.0053831036,0.9988984617457567
noisy-channel model,2019,0,0.0027450412,0.999525272563871
noisy-channel model,2020,0,0.0013438124,0.9998500252122402
noisy-channel model,2021,0,0.0006315419,1.0
visual reasoning,2017,1,1.9595973,0.0
visual reasoning,2018,2,2.0,0.13755262516116976
visual reasoning,2019,0,1.9595973,0.27604094995633327
visual reasoning,2020,1,1.843221,0.40858709672503757
visual reasoning,2021,0,1.664415,0.5307220535055801
visual reasoning,2022,2,1.4428446,0.6389128806797563
visual reasoning,2023,0,1.200746,0.730738803789953
visual reasoning,2024,0,0.9593045,0.8057730908148211
visual reasoning,2025,0,0.73575896,0.8644545488734436
visual reasoning,2026,0,0.5417366,0.9086625884175408
visual reasoning,2027,0,0.38292584,0.940547672885776
visual reasoning,2028,0,0.25984523,0.9626700530872254
visual reasoning,2029,0,0.16927336,0.9774076534474135
visual reasoning,2030,0,0.105861,0.9868083088665174
visual reasoning,2031,0,0.063556105,0.9926065285803122
visual reasoning,2032,0,0.03663128,0.9959978943207882
visual reasoning,2033,0,0.02026846,0.9979412803157698
visual reasoning,2034,0,0.010766207,0.9989796734266262
visual reasoning,2035,0,0.0054900823,0.9995351857322626
visual reasoning,2036,0,0.002687625,0.999804949319299
visual reasoning,2037,0,0.0012630838,0.9999405594688535
visual reasoning,2038,0,0.000569861,1.0
dependency paths,2012,1,1.921579,0.0
dependency paths,2013,2,2.0,0.18096184391339676
dependency paths,2014,0,1.921579,0.364336197905773
dependency paths,2015,1,1.7042875,0.5327203842932822
dependency paths,2016,0,1.3953526,0.6760953420063689
dependency paths,2017,1,1.0545849,0.7893928941734908
dependency paths,2018,2,0.73575896,0.8714262526313368
dependency paths,2019,0,0.4738555,0.9268063101512944
dependency paths,2020,0,0.28171685,0.9610369888117318
dependency paths,2021,0,0.15460946,0.9806711855326222
dependency paths,2022,0,0.07832781,0.9911384694091874
dependency paths,2023,0,0.03663128,0.9961772846631354
dependency paths,2024,0,0.015814105,0.9985422135270285
dependency paths,2025,0,0.0063022217,0.9994758273454124
dependency paths,2026,0,0.00231846,0.9998755453755154
dependency paths,2027,0,0.00078733836,1.0
universal morphology,2016,1,1.2823607,0.0
universal morphology,2017,0,1.7896786,0.17460137647359814
universal morphology,2018,2,2.0,0.39561693619920313
universal morphology,2019,0,1.7896786,0.6149904112507796
universal morphology,2020,1,1.2823607,0.7912338723984063
universal morphology,2021,0,0.73575896,0.906307157318581
universal morphology,2022,0,0.33802658,0.9641439865301662
universal morphology,2023,0,0.12435306,0.9886801216376462
universal morphology,2024,0,0.03663128,0.9971871071647326
universal morphology,2025,0,0.008640481,0.9991943492729749
universal morphology,2026,0,0.0016319748,0.9999464852890866
universal morphology,2027,0,0.0002468196,1.0
forests,1989,1,0.001139722,0.0
forests,1990,0,0.0025261675,3.693456650873321e-05
forests,1991,0,0.00537525,0.00011163079714890793
forests,1992,0,0.010980165,0.000271787254644688
forests,1993,1,0.021532414,0.000587370417378208
forests,1994,0,0.04053692,0.0011985382859222254
forests,1995,0,0.07326256,0.002313202649610983
forests,1996,2,0.12711221,0.004296546812543414
forests,1997,0,0.211722,0.007642535444653244
forests,1998,0,0.33854672,0.013115714917477433
forests,1999,0,0.51969045,0.02165108742928572
forests,2000,0,0.7658517,0.03449400255742796
forests,2001,0,1.0834732,0.05299550342094921
forests,2002,0,1.4715179,0.07861929226236963
forests,2003,1,1.918609,0.11269544829627456
forests,2004,1,2.401492,0.1561612240831706
forests,2005,0,2.8856893,0.20948631619548588
forests,2006,1,3.32883,0.2721677748881281
forests,2007,0,3.686442,0.34306633186676994
forests,2008,0,3.9191947,0.4199042956867348
forests,2009,4,4.0,0.4999923933894225
forests,2010,2,3.9191947,0.5800512305341322
forests,2011,2,3.686442,0.656918454912075
forests,2012,0,3.32883,0.7278083770895283
forests,2013,1,2.8856893,0.7904984705833591
forests,2014,4,2.401492,0.8438368157623076
forests,2015,3,1.918609,0.8872893384825703
forests,2016,2,1.4715179,0.921385439373871
forests,2017,3,1.0834732,0.9469892833578958
forests,2018,0,0.7658517,0.9655033445282158
forests,2019,0,0.51969045,0.9783336993495593
forests,2020,0,0.33854672,0.9868714321391127
forests,2021,1,0.211722,0.9923422513341918
forests,2022,0,0.12711221,0.9956851860592068
forests,2023,0,0.07326256,0.997671584129234
forests,2024,0,0.04053692,0.9987826650540577
forests,2025,0,0.021532414,0.9993974163614668
forests,2026,0,0.010980165,0.9997107940299763
forests,2027,0,0.00537525,0.9998731559816961
forests,2028,0,0.0025261675,0.9999481367381942
forests,2029,0,0.001139722,0.999984786778845
forests,2030,0,0.0004936392,1.0
language-model,2003,1,1.0,0.0
language-model,2004,0,0.8948393,0.356409660201613
language-model,2005,0,0.64118034,0.6546377498750471
language-model,2006,0,0.36787948,0.8450525410986011
language-model,2007,0,0.16901329,0.9407566636236161
language-model,2008,0,0.06217653,0.9813572517372229
language-model,2009,0,0.01831564,0.9954339844402617
language-model,2010,0,0.0043202406,0.9987554207514022
language-model,2011,0,0.0008159874,1.0
person name search,2008,1,1.0,0.0
person name search,2009,0,0.9607895,0.22126810358326526
person name search,2010,1,0.85214376,0.4284630109371927
person name search,2011,0,0.6976763,0.6042164874757098
person name search,2012,1,0.52729243,0.7421867452713348
person name search,2013,0,0.36787948,0.8429973682751513
person name search,2014,0,0.23692775,0.9103834652857924
person name search,2015,0,0.14085843,0.9523592299646292
person name search,2016,0,0.07730473,0.9764111334229026
person name search,2017,0,0.039163906,0.9890762451654792
person name search,2018,0,0.01831564,0.9953900981102488
person name search,2019,0,0.0079070525,0.9981528886920763
person name search,2020,0,0.0031511108,0.999384482861525
person name search,2021,0,0.00115923,0.9998189037350907
person name search,2022,0,0.00039366918,1.0
second workshop,2005,1,1.8393974,0.0
second workshop,2006,0,2.3982613,0.03707084360501558
second workshop,2007,2,3.0018651,0.08418044499833888
second workshop,2008,1,3.6071115,0.1419930766799242
second workshop,2009,0,4.1610374,0.21010053349199262
second workshop,2010,2,4.6080523,0.286968006575158
second workshop,2011,4,4.8989935,0.37043444233244055
second workshop,2012,5,5.0,0.4573073100534081
second workshop,2013,2,4.8989935,0.5442153978707437
second workshop,2014,3,4.6080523,0.6276595245543517
second workshop,2015,4,4.1610374,0.7045493067111916
second workshop,2016,3,3.6071115,0.7726605952556156
second workshop,2017,1,3.0018651,0.8304693952048454
second workshop,2018,5,2.3982613,0.8777070608591545
second workshop,2019,7,1.8393974,0.9146498402031843
second workshop,2020,9,1.3543415,0.9424809115647174
second workshop,2021,11,0.9573146,0.9625540941517826
second workshop,2022,7,0.6496131,0.9764811887296027
second workshop,2023,0,0.4231834,0.9857592118157541
second workshop,2024,0,0.2646525,0.9916773731034456
second workshop,2025,0,0.15889026,0.9953276289763782
second workshop,2026,0,0.0915782,0.9974626556321404
second workshop,2027,0,0.050671153,0.9986861099277171
second workshop,2028,0,0.026915519,0.9993398279650231
second workshop,2029,0,0.013725206,0.999689549487648
second workshop,2030,0,0.006719062,0.9998593785461068
second workshop,2031,0,0.0031577095,0.999944751604711
second workshop,2032,0,0.0014246524,0.999982172256955
second workshop,2033,0,0.000617049,1.0
hlt,2001,1,0.9007698,0.0
hlt,2002,4,1.7780087,0.006607138425396592
hlt,2003,13,3.2397437,0.018502746776277036
hlt,2004,16,5.449338,0.03962671328624634
hlt,2005,1,8.461228,0.07358458124714753
hlt,2006,6,12.127726,0.12409760989803449
hlt,2007,4,16.046555,0.1936503836182086
hlt,2008,10,19.599306,0.2817204660778913
hlt,2009,3,22.098158,0.3852821706789785
hlt,2010,23,23.0,0.4971721107791293
hlt,2011,3,22.098158,0.6092319700489964
hlt,2012,10,19.599306,0.7127341863967843
hlt,2013,5,16.046555,0.8008637571097663
hlt,2014,5,12.127726,0.8705053790150838
hlt,2015,6,8.461228,0.9209295594808274
hlt,2016,7,5.449338,0.9549705173112012
hlt,2017,0,3.2397437,0.9760113939516979
hlt,2018,0,1.7780087,0.9880801215602045
hlt,2019,1,0.9007698,0.994514140727975
hlt,2020,3,0.4212597,0.9976113945121615
hlt,2021,1,0.1818622,0.9990650665431311
hlt,2022,3,0.07247555,0.9996389393292618
hlt,2023,0,0.02666229,0.9998846376166379
hlt,2024,0,0.009054391,0.9999611372549947
hlt,2025,0,0.0028384253,0.9999926992419104
hlt,2026,0,0.0008213949,1.0
french as a foreign language,2011,2,2.0,0.0
french as a foreign language,2012,2,1.921579,0.22126810358326526
french as a foreign language,2013,0,1.7042875,0.4284630109371927
french as a foreign language,2014,1,1.3953526,0.6042164874757098
french as a foreign language,2015,0,1.0545849,0.7421867452713348
french as a foreign language,2016,1,0.73575896,0.8429973682751513
french as a foreign language,2017,0,0.4738555,0.9103834652857924
french as a foreign language,2018,0,0.28171685,0.9523592299646292
french as a foreign language,2019,0,0.15460946,0.9764111334229026
french as a foreign language,2020,0,0.07832781,0.9890762451654792
french as a foreign language,2021,0,0.03663128,0.9953900981102488
french as a foreign language,2022,1,0.015814105,0.9981528886920763
french as a foreign language,2023,0,0.0063022217,0.999384482861525
french as a foreign language,2024,0,0.00231846,0.9998189037350907
french as a foreign language,2025,0,0.00078733836,1.0
relevance feedback,2003,1,0.4225753,0.0
relevance feedback,2004,1,0.71078324,0.0218355727887704
relevance feedback,2005,0,1.1036384,0.056120629814519485
relevance feedback,2006,2,1.5818772,0.10758628687421987
relevance feedback,2007,0,2.093029,0.17845076635446847
relevance feedback,2008,1,2.5564313,0.2681817774111616
relevance feedback,2009,1,2.8823686,0.3736965653357264
relevance feedback,2010,3,3.0,0.4876966535234243
relevance feedback,2011,1,2.8823686,0.6018698620763807
relevance feedback,2012,0,2.5564313,0.7073240427147761
relevance feedback,2013,1,2.093029,0.7971156610576389
relevance feedback,2014,0,1.5818772,0.8680706656187694
relevance feedback,2015,1,1.1036384,0.9194457975975878
relevance feedback,2016,0,0.71078324,0.9541287362588042
relevance feedback,2017,0,0.4225753,0.9755664274121074
relevance feedback,2018,2,0.23191419,0.9878627613294991
relevance feedback,2019,0,0.11749172,0.9944181206688117
relevance feedback,2020,0,0.054946918,0.9975737859944183
relevance feedback,2021,0,0.023721159,0.9990548729974503
relevance feedback,2022,0,0.009453332,0.9996395685303422
relevance feedback,2023,0,0.00347769,0.9998899004223056
relevance feedback,2024,0,0.0011810076,0.9999678427810973
relevance feedback,2025,0,0.00037022942,1.0
chinese morphological analysis,2005,1,1.0,0.0
chinese morphological analysis,2006,0,0.8948393,0.356409660201613
chinese morphological analysis,2007,0,0.64118034,0.6546377498750471
chinese morphological analysis,2008,0,0.36787948,0.8450525410986011
chinese morphological analysis,2009,0,0.16901329,0.9407566636236161
chinese morphological analysis,2010,0,0.06217653,0.9813572517372229
chinese morphological analysis,2011,0,0.01831564,0.9954339844402617
chinese morphological analysis,2012,0,0.0043202406,0.9987554207514022
chinese morphological analysis,2013,0,0.0008159874,1.0
language impairment,1981,1,1.0,0.0
language impairment,1982,0,0.8948393,0.356409660201613
language impairment,1983,0,0.64118034,0.6546377498750471
language impairment,1984,0,0.36787948,0.8450525410986011
language impairment,1985,0,0.16901329,0.9407566636236161
language impairment,1986,0,0.06217653,0.9813572517372229
language impairment,1987,0,0.01831564,0.9954339844402617
language impairment,1988,0,0.0043202406,0.9987554207514022
language impairment,1989,0,0.0008159874,1.0
discourse phenomena,2004,1,1.0,0.0
discourse phenomena,2005,0,0.8948393,0.356409660201613
discourse phenomena,2006,0,0.64118034,0.6546377498750471
discourse phenomena,2007,0,0.36787948,0.8450525410986011
discourse phenomena,2008,0,0.16901329,0.9407566636236161
discourse phenomena,2009,0,0.06217653,0.9813572517372229
discourse phenomena,2010,0,0.01831564,0.9954339844402617
discourse phenomena,2011,0,0.0043202406,0.9987554207514022
discourse phenomena,2012,0,0.0008159874,1.0
syntactic kernels,2006,1,1.0,0.0
syntactic kernels,2007,1,0.9797987,0.1595890470592513
syntactic kernels,2008,0,0.9216105,0.3138799055923238
syntactic kernels,2009,1,0.8322075,0.4556723004603635
syntactic kernels,2010,0,0.7214223,0.5810635862448291
syntactic kernels,2011,1,0.600373,0.6877497197447285
syntactic kernels,2012,0,0.47965226,0.7746624581187531
syntactic kernels,2013,1,0.36787948,0.8428606963526424
syntactic kernels,2014,0,0.2708683,0.8940729172834923
syntactic kernels,2015,0,0.19146292,0.9311043173956511
syntactic kernels,2016,0,0.12992261,0.956767298553551
syntactic kernels,2017,0,0.08463668,0.9738442756722986
syntactic kernels,2018,0,0.0529305,0.9847868826287359
syntactic kernels,2019,0,0.031778052,0.9914733439195365
syntactic kernels,2020,0,0.01831564,0.9954464917360255
syntactic kernels,2021,0,0.01013423,0.9976688502939681
syntactic kernels,2022,0,0.0053831036,0.9988984617457567
syntactic kernels,2023,0,0.0027450412,0.999525272563871
syntactic kernels,2024,0,0.0013438124,0.9998500252122402
syntactic kernels,2025,0,0.0006315419,1.0
pipeline approach,2008,1,1.7896786,0.0
pipeline approach,2009,2,2.0,0.2614606504203921
pipeline approach,2010,1,1.7896786,0.5325950811493401
pipeline approach,2011,0,1.2823607,0.7479588678730518
pipeline approach,2012,0,0.73575896,0.8846829823289797
pipeline approach,2013,0,0.33802658,0.9570546665546007
pipeline approach,2014,1,0.12435306,0.986434452427366
pipeline approach,2015,0,0.03663128,0.9960929229255898
pipeline approach,2016,0,0.008640481,0.9992909744795628
pipeline approach,2017,0,0.0016319748,0.999758429015467
pipeline approach,2018,0,0.0002468196,1.0
local coherence model,2010,1,1.0,0.0
local coherence model,2011,1,0.9797987,0.1595890470592513
local coherence model,2012,0,0.9216105,0.3138799055923238
local coherence model,2013,1,0.8322075,0.4556723004603635
local coherence model,2014,0,0.7214223,0.5810635862448291
local coherence model,2015,0,0.600373,0.6877497197447285
local coherence model,2016,0,0.47965226,0.7746624581187531
local coherence model,2017,1,0.36787948,0.8428606963526424
local coherence model,2018,1,0.2708683,0.8940729172834923
local coherence model,2019,0,0.19146292,0.9311043173956511
local coherence model,2020,0,0.12992261,0.956767298553551
local coherence model,2021,1,0.08463668,0.9738442756722986
local coherence model,2022,1,0.0529305,0.9847868826287359
local coherence model,2023,0,0.031778052,0.9914733439195365
local coherence model,2024,0,0.01831564,0.9954464917360255
local coherence model,2025,0,0.01013423,0.9976688502939681
local coherence model,2026,0,0.0053831036,0.9988984617457567
local coherence model,2027,0,0.0027450412,0.999525272563871
local coherence model,2028,0,0.0013438124,0.9998500252122402
local coherence model,2029,0,0.0006315419,1.0
terminology system,1978,1,1.0,0.0
terminology system,1979,0,0.9797987,0.1595890470592513
terminology system,1980,0,0.9216105,0.3138799055923238
terminology system,1981,0,0.8322075,0.4556723004603635
terminology system,1982,0,0.7214223,0.5810635862448291
terminology system,1983,0,0.600373,0.6877497197447285
terminology system,1984,0,0.47965226,0.7746624581187531
terminology system,1985,0,0.36787948,0.8428606963526424
terminology system,1986,0,0.2708683,0.8940729172834923
terminology system,1987,0,0.19146292,0.9311043173956511
terminology system,1988,0,0.12992261,0.956767298553551
terminology system,1989,1,0.08463668,0.9738442756722986
terminology system,1990,0,0.0529305,0.9847868826287359
terminology system,1991,0,0.031778052,0.9914733439195365
terminology system,1992,0,0.01831564,0.9954464917360255
terminology system,1993,0,0.01013423,0.9976688502939681
terminology system,1994,0,0.0053831036,0.9988984617457567
terminology system,1995,0,0.0027450412,0.999525272563871
terminology system,1996,0,0.0013438124,0.9998500252122402
terminology system,1997,0,0.0006315419,1.0
pb-smt,2009,2,2.0,0.0
pb-smt,2010,0,1.7896786,0.3563781021367453
pb-smt,2011,0,1.2823607,0.6545797853951737
pb-smt,2012,0,0.73575896,0.844977716463114
pb-smt,2013,0,0.33802658,0.9406733649279562
pb-smt,2014,1,0.12435306,0.9812703580885175
pb-smt,2015,1,0.03663128,0.9953458443762837
pb-smt,2016,0,0.008640481,0.9986669865929755
pb-smt,2017,0,0.0016319748,0.9999114556411016
pb-smt,2018,0,0.0002468196,1.0
generative parser,2012,1,1.0,0.0
generative parser,2013,0,0.8948393,0.356409660201613
generative parser,2014,0,0.64118034,0.6546377498750471
generative parser,2015,0,0.36787948,0.8450525410986011
generative parser,2016,0,0.16901329,0.9407566636236161
generative parser,2017,1,0.06217653,0.9813572517372229
generative parser,2018,0,0.01831564,0.9954339844402617
generative parser,2019,0,0.0043202406,0.9987554207514022
generative parser,2020,0,0.0008159874,1.0
novel senses,2010,1,1.0,0.0
novel senses,2011,0,0.8948393,0.356409660201613
novel senses,2012,0,0.64118034,0.6546377498750471
novel senses,2013,0,0.36787948,0.8450525410986011
novel senses,2014,2,0.16901329,0.9407566636236161
novel senses,2015,0,0.06217653,0.9813572517372229
novel senses,2016,0,0.01831564,0.9954339844402617
novel senses,2017,0,0.0043202406,0.9987554207514022
novel senses,2018,0,0.0008159874,1.0
opinion expression,2010,2,2.0,0.0
opinion expression,2011,2,1.9595973,0.1595773489911617
opinion expression,2012,1,1.843221,0.31385689781970255
opinion expression,2013,1,1.664415,0.455638899135551
opinion expression,2014,2,1.4428446,0.5810209935887443
opinion expression,2015,0,1.200746,0.6876993068674137
opinion expression,2016,2,0.9593045,0.7746056744337287
opinion expression,2017,0,0.73575896,0.8427989136551597
opinion expression,2018,1,0.5417366,0.8940073806689426
opinion expression,2019,0,0.38292584,0.931036066335167
opinion expression,2020,0,0.25984523,0.9566971663658436
opinion expression,2021,0,0.16927336,0.9737728917217365
opinion expression,2022,1,0.105861,0.9847146965719918
opinion expression,2023,0,0.063556105,0.9914006677371796
opinion expression,2024,0,0.03663128,0.9953735243171801
opinion expression,2025,0,0.02026846,0.9975957199735814
opinion expression,2026,0,0.010766207,0.9988252412933795
opinion expression,2027,0,0.0054900823,0.999452006165511
opinion expression,2028,0,0.002687625,0.9997767350091225
opinion expression,2029,0,0.0012630838,0.9999266988035508
opinion expression,2030,0,0.000569861,1.0
bilingual context,2008,1,1.0,0.0
bilingual context,2009,0,0.8948393,0.356409660201613
bilingual context,2010,0,0.64118034,0.6546377498750471
bilingual context,2011,0,0.36787948,0.8450525410986011
bilingual context,2012,1,0.16901329,0.9407566636236161
bilingual context,2013,0,0.06217653,0.9813572517372229
bilingual context,2014,0,0.01831564,0.9954339844402617
bilingual context,2015,0,0.0043202406,0.9987554207514022
bilingual context,2016,0,0.0008159874,1.0
multilingual parallel corpora,2010,1,1.0,0.0
multilingual parallel corpora,2011,1,0.8948393,0.356409660201613
multilingual parallel corpora,2012,0,0.64118034,0.6546377498750471
multilingual parallel corpora,2013,0,0.36787948,0.8450525410986011
multilingual parallel corpora,2014,1,0.16901329,0.9407566636236161
multilingual parallel corpora,2015,0,0.06217653,0.9813572517372229
multilingual parallel corpora,2016,0,0.01831564,0.9954339844402617
multilingual parallel corpora,2017,0,0.0043202406,0.9987554207514022
multilingual parallel corpora,2018,0,0.0008159874,1.0
latin script,2004,1,1.0,0.0
latin script,2005,0,0.8948393,0.356409660201613
latin script,2006,0,0.64118034,0.6546377498750471
latin script,2007,0,0.36787948,0.8450525410986011
latin script,2008,0,0.16901329,0.9407566636236161
latin script,2009,0,0.06217653,0.9813572517372229
latin script,2010,0,0.01831564,0.9954339844402617
latin script,2011,0,0.0043202406,0.9987554207514022
latin script,2012,0,0.0008159874,1.0
rhetorical questions,1993,1,1.0,0.0
rhetorical questions,1994,0,0.8948393,0.356409660201613
rhetorical questions,1995,0,0.64118034,0.6546377498750471
rhetorical questions,1996,0,0.36787948,0.8450525410986011
rhetorical questions,1997,0,0.16901329,0.9407566636236161
rhetorical questions,1998,0,0.06217653,0.9813572517372229
rhetorical questions,1999,0,0.01831564,0.9954339844402617
rhetorical questions,2000,0,0.0043202406,0.9987554207514022
rhetorical questions,2001,0,0.0008159874,1.0
deep learning approach,2016,1,1.9235411,0.0
deep learning approach,2017,0,2.6845179,0.17460138491504107
deep learning approach,2018,3,3.0,0.3956169363626877
deep learning approach,2019,3,2.6845179,0.6149904106700308
deep learning approach,2020,3,1.9235411,0.7912338727253754
deep learning approach,2021,1,1.1036384,0.9063071593254018
deep learning approach,2022,0,0.5070399,0.9641439855177155
deep learning approach,2023,0,0.18652959,0.9886801223534178
deep learning approach,2024,0,0.054946918,0.9971871071694048
deep learning approach,2025,0,0.012960722,0.999194349247312
deep learning approach,2026,0,0.0024479623,0.999946485285868
deep learning approach,2027,0,0.00037022942,1.0
scfg,2006,1,0.24870612,0.0
scfg,2007,0,0.67605317,0.021942506333638697
scfg,2008,0,1.4715179,0.06998811017818271
scfg,2009,1,2.5647213,0.1645817554383081
scfg,2010,2,3.5793571,0.31216610324637833
scfg,2011,4,4.0,0.49435662594611135
scfg,2012,1,3.5793571,0.6785030533051402
scfg,2013,0,2.5647213,0.8266375659469266
scfg,2014,1,1.4715179,0.9206810463733358
scfg,2015,0,0.67605317,0.9704607439488674
scfg,2016,0,0.24870612,0.9906691565515185
scfg,2017,0,0.07326256,0.9973125799509917
scfg,2018,0,0.017280962,0.99951230821338
scfg,2019,0,0.0032639496,0.9998338392883662
scfg,2020,0,0.0004936392,1.0
error annotation,2005,1,0.015814105,0.0
error annotation,2006,0,0.03663128,0.0014809026308116053
error annotation,2007,0,0.07832781,0.0045304839457628214
error annotation,2008,0,0.15460946,0.01094518063305042
error annotation,2009,1,0.28171685,0.022950120337819662
error annotation,2010,1,0.4738555,0.043979202707019334
error annotation,2011,0,0.73575896,0.07778453859586831
error annotation,2012,1,1.0545849,0.12807067150802418
error annotation,2013,0,1.3953526,0.19731102959994862
error annotation,2014,1,1.7042875,0.28498551957036017
error annotation,2015,1,1.921579,0.3880820469138693
error annotation,2016,2,2.0,0.49946940005870505
error annotation,2017,1,1.921579,0.6110259073715534
error annotation,2018,2,1.7042875,0.7140632140378714
error annotation,2019,0,1.3953526,0.801796924685474
error annotation,2020,0,1.0545849,0.8711257308972483
error annotation,2021,1,0.73575896,0.9213234156895546
error annotation,2022,2,0.4738555,0.9552114671289593
error annotation,2023,0,0.28171685,0.9761578339476032
error annotation,2024,0,0.15460946,0.9881723514155409
error annotation,2025,0,0.07832781,0.99457747033966
error annotation,2026,0,0.03663128,0.9976608118558351
error annotation,2027,0,0.015814105,0.9991079542854229
error annotation,2028,0,0.0063022217,0.9996792493421413
error annotation,2029,0,0.00231846,0.9999238439809334
error annotation,2030,0,0.00078733836,1.0
tacitus,1986,2,2.0,0.0
tacitus,1987,0,1.7896786,0.3563781021367453
tacitus,1988,0,1.2823607,0.6545797853951737
tacitus,1989,1,0.73575896,0.844977716463114
tacitus,1990,1,0.33802658,0.9406733649279562
tacitus,1991,3,0.12435306,0.9812703580885175
tacitus,1992,1,0.03663128,0.9953458443762837
tacitus,1993,0,0.008640481,0.9986669865929755
