Unique Word,Year,Count,Fitted Value,Area Ratio
entries,2003,3,4.8989935,0.5795485678305978
entries,2004,4,4.6080523,0.6565239689440792
entries,2005,2,4.1610374,0.7274531290693014
entries,2006,1,3.6071115,0.7902843188059067
entries,2007,2,3.0018651,0.8436116857619217
entries,2008,2,2.3982613,0.8871874100929099
entries,2009,2,1.8393974,0.9212663245866265
entries,2010,0,1.3543415,0.9469398856461705
entries,2011,2,0.9573146,0.9654569621939562
entries,2012,2,0.6496131,0.9783044055561225
entries,2013,1,0.4231834,0.9868631810743154
entries,2014,1,0.2646525,0.9923225567916937
entries,2015,0,0.15889026,0.9956898388420076
entries,2016,1,0.0915782,0.9976593547294278
entries,2017,0,0.050671153,0.9987879648412349
entries,2018,2,0.026915519,0.9993910055840248
entries,2019,1,0.013725206,0.9997136161205834
entries,2020,2,0.006719062,0.9998702797518676
entries,2021,0,0.0031577095,0.9999490345509352
entries,2022,1,0.0014246524,0.9999835542928378
entries,2023,0,0.000617049,1.0
subtypes,1996,1,1.0,0.0
subtypes,1997,0,0.8948393,0.356409660201613
subtypes,1998,0,0.64118034,0.6546377498750471
subtypes,1999,0,0.36787948,0.8450525410986011
subtypes,2000,0,0.16901329,0.9407566636236161
subtypes,2001,0,0.06217653,0.9813572517372229
subtypes,2002,0,0.01831564,0.9954339844402617
subtypes,2003,0,0.0043202406,0.9987554207514022
subtypes,2004,0,0.0008159874,1.0
junction grammar,1975,1,1.0,0.0
junction grammar,1976,0,0.8948393,0.356409660201613
junction grammar,1977,1,0.64118034,0.6546377498750471
junction grammar,1978,0,0.36787948,0.8450525410986011
junction grammar,1979,0,0.16901329,0.9407566636236161
junction grammar,1980,0,0.06217653,0.9813572517372229
junction grammar,1981,0,0.01831564,0.9954339844402617
junction grammar,1982,0,0.0043202406,0.9987554207514022
junction grammar,1983,0,0.0008159874,1.0
open book,2013,1,1.0,0.0
open book,2014,0,0.9797987,0.1595890470592513
open book,2015,0,0.9216105,0.3138799055923238
open book,2016,0,0.8322075,0.4556723004603635
open book,2017,0,0.7214223,0.5810635862448291
open book,2018,1,0.600373,0.6877497197447285
open book,2019,1,0.47965226,0.7746624581187531
open book,2020,0,0.36787948,0.8428606963526424
open book,2021,1,0.2708683,0.8940729172834923
open book,2022,0,0.19146292,0.9311043173956511
open book,2023,0,0.12992261,0.956767298553551
open book,2024,0,0.08463668,0.9738442756722986
open book,2025,0,0.0529305,0.9847868826287359
open book,2026,0,0.031778052,0.9914733439195365
open book,2027,0,0.01831564,0.9954464917360255
open book,2028,0,0.01013423,0.9976688502939681
open book,2029,0,0.0053831036,0.9988984617457567
open book,2030,0,0.0027450412,0.999525272563871
open book,2031,0,0.0013438124,0.9998500252122402
open book,2032,0,0.0006315419,1.0
dialogue applications,2000,1,1.0,0.0
dialogue applications,2001,0,0.9797987,0.1595890470592513
dialogue applications,2002,0,0.9216105,0.3138799055923238
dialogue applications,2003,0,0.8322075,0.4556723004603635
dialogue applications,2004,1,0.7214223,0.5810635862448291
dialogue applications,2005,0,0.600373,0.6877497197447285
dialogue applications,2006,1,0.47965226,0.7746624581187531
dialogue applications,2007,0,0.36787948,0.8428606963526424
dialogue applications,2008,1,0.2708683,0.8940729172834923
dialogue applications,2009,1,0.19146292,0.9311043173956511
dialogue applications,2010,0,0.12992261,0.956767298553551
dialogue applications,2011,0,0.08463668,0.9738442756722986
dialogue applications,2012,0,0.0529305,0.9847868826287359
dialogue applications,2013,0,0.031778052,0.9914733439195365
dialogue applications,2014,0,0.01831564,0.9954464917360255
dialogue applications,2015,0,0.01013423,0.9976688502939681
dialogue applications,2016,0,0.0053831036,0.9988984617457567
dialogue applications,2017,0,0.0027450412,0.999525272563871
dialogue applications,2018,0,0.0013438124,0.9998500252122402
dialogue applications,2019,0,0.0006315419,1.0
semantic properties,2003,2,2.0,0.0
semantic properties,2004,0,1.7896786,0.3563781021367453
semantic properties,2005,0,1.2823607,0.6545797853951737
semantic properties,2006,0,0.73575896,0.844977716463114
semantic properties,2007,0,0.33802658,0.9406733649279562
semantic properties,2008,1,0.12435306,0.9812703580885175
semantic properties,2009,0,0.03663128,0.9953458443762837
semantic properties,2010,0,0.008640481,0.9986669865929755
semantic properties,2011,0,0.0016319748,0.9999114556411016
semantic properties,2012,0,0.0002468196,1.0
autonomy,1991,1,1.0,0.0
autonomy,1992,0,0.8948393,0.356409660201613
autonomy,1993,0,0.64118034,0.6546377498750471
autonomy,1994,0,0.36787948,0.8450525410986011
autonomy,1995,0,0.16901329,0.9407566636236161
autonomy,1996,0,0.06217653,0.9813572517372229
autonomy,1997,0,0.01831564,0.9954339844402617
autonomy,1998,0,0.0043202406,0.9987554207514022
autonomy,1999,0,0.0008159874,1.0
adjective-noun composition,2010,1,1.0,0.0
adjective-noun composition,2011,0,0.9607895,0.22126810358326526
adjective-noun composition,2012,0,0.85214376,0.4284630109371927
adjective-noun composition,2013,1,0.6976763,0.6042164874757098
adjective-noun composition,2014,0,0.52729243,0.7421867452713348
adjective-noun composition,2015,0,0.36787948,0.8429973682751513
adjective-noun composition,2016,1,0.23692775,0.9103834652857924
adjective-noun composition,2017,0,0.14085843,0.9523592299646292
adjective-noun composition,2018,0,0.07730473,0.9764111334229026
adjective-noun composition,2019,0,0.039163906,0.9890762451654792
adjective-noun composition,2020,0,0.01831564,0.9953900981102488
adjective-noun composition,2021,0,0.0079070525,0.9981528886920763
adjective-noun composition,2022,0,0.0031511108,0.999384482861525
adjective-noun composition,2023,0,0.00115923,0.9998189037350907
adjective-noun composition,2024,0,0.00039366918,1.0
rhetorical status,1994,1,1.0,0.0
rhetorical status,1995,0,0.8948393,0.356409660201613
rhetorical status,1996,0,0.64118034,0.6546377498750471
rhetorical status,1997,0,0.36787948,0.8450525410986011
rhetorical status,1998,0,0.16901329,0.9407566636236161
rhetorical status,1999,0,0.06217653,0.9813572517372229
rhetorical status,2000,0,0.01831564,0.9954339844402617
rhetorical status,2001,0,0.0043202406,0.9987554207514022
rhetorical status,2002,1,0.0008159874,1.0
chinese personal name,2001,1,1.0,0.0
chinese personal name,2002,0,0.8948393,0.356409660201613
chinese personal name,2003,0,0.64118034,0.6546377498750471
chinese personal name,2004,0,0.36787948,0.8450525410986011
chinese personal name,2005,0,0.16901329,0.9407566636236161
chinese personal name,2006,0,0.06217653,0.9813572517372229
chinese personal name,2007,0,0.01831564,0.9954339844402617
chinese personal name,2008,0,0.0043202406,0.9987554207514022
chinese personal name,2009,0,0.0008159874,1.0
similar documents,2008,1,1.0,0.0
similar documents,2009,0,0.8948393,0.356409660201613
similar documents,2010,0,0.64118034,0.6546377498750471
similar documents,2011,0,0.36787948,0.8450525410986011
similar documents,2012,1,0.16901329,0.9407566636236161
similar documents,2013,0,0.06217653,0.9813572517372229
similar documents,2014,0,0.01831564,0.9954339844402617
similar documents,2015,0,0.0043202406,0.9987554207514022
similar documents,2016,0,0.0008159874,1.0
lincoln,1989,2,2.0,0.0
lincoln,1990,1,1.7896786,0.3563781021367453
lincoln,1991,1,1.2823607,0.6545797853951737
lincoln,1992,1,0.73575896,0.844977716463114
lincoln,1993,0,0.33802658,0.9406733649279562
lincoln,1994,1,0.12435306,0.9812703580885175
lincoln,1995,0,0.03663128,0.9953458443762837
lincoln,1996,0,0.008640481,0.9986669865929755
lincoln,1997,0,0.0016319748,0.9999114556411016
lincoln,1998,0,0.0002468196,1.0
large vocabularies,1992,1,1.0,0.0
large vocabularies,1993,1,0.8948393,0.356409660201613
large vocabularies,1994,0,0.64118034,0.6546377498750471
large vocabularies,1995,0,0.36787948,0.8450525410986011
large vocabularies,1996,0,0.16901329,0.9407566636236161
large vocabularies,1997,0,0.06217653,0.9813572517372229
large vocabularies,1998,0,0.01831564,0.9954339844402617
large vocabularies,1999,0,0.0043202406,0.9987554207514022
large vocabularies,2000,0,0.0008159874,1.0
japanese news,1994,1,1.0,0.0
japanese news,1995,0,0.8948393,0.356409660201613
japanese news,1996,0,0.64118034,0.6546377498750471
japanese news,1997,0,0.36787948,0.8450525410986011
japanese news,1998,0,0.16901329,0.9407566636236161
japanese news,1999,0,0.06217653,0.9813572517372229
japanese news,2000,0,0.01831564,0.9954339844402617
japanese news,2001,0,0.0043202406,0.9987554207514022
japanese news,2002,0,0.0008159874,1.0
natural language arguments,2013,1,1.0,0.0
natural language arguments,2014,0,0.8948393,0.356409660201613
natural language arguments,2015,0,0.64118034,0.6546377498750471
natural language arguments,2016,0,0.36787948,0.8450525410986011
natural language arguments,2017,0,0.16901329,0.9407566636236161
natural language arguments,2018,0,0.06217653,0.9813572517372229
natural language arguments,2019,1,0.01831564,0.9954339844402617
natural language arguments,2020,0,0.0043202406,0.9987554207514022
natural language arguments,2021,0,0.0008159874,1.0
integrated text,1998,2,2.0,0.0
integrated text,1999,0,1.7896786,0.3563781021367453
integrated text,2000,1,1.2823607,0.6545797853951737
integrated text,2001,0,0.73575896,0.844977716463114
integrated text,2002,0,0.33802658,0.9406733649279562
integrated text,2003,0,0.12435306,0.9812703580885175
integrated text,2004,0,0.03663128,0.9953458443762837
integrated text,2005,0,0.008640481,0.9986669865929755
integrated text,2006,0,0.0016319748,0.9999114556411016
integrated text,2007,0,0.0002468196,1.0
agenda,1989,1,0.002687625,0.0
agenda,1990,0,0.0054900823,0.0001648049509044318
agenda,1991,1,0.010766207,0.00047579997260973483
agenda,1992,0,0.02026846,0.0010870453739766314
agenda,1993,0,0.03663128,0.0022018511441089014
agenda,1994,0,0.063556105,0.0041854469142995135
agenda,1995,0,0.105861,0.007531860018894437
agenda,1996,0,0.16927336,0.013005733819867232
agenda,1997,0,0.25984523,0.021542189129969122
agenda,1998,0,0.38292584,0.03438673351173403
agenda,1999,0,0.5417366,0.05289058147768537
agenda,2000,1,0.73575896,0.07851762095577043
agenda,2001,0,0.9593045,0.11259809989456968
agenda,2002,0,1.200746,0.1560693897545524
agenda,2003,0,1.4428446,0.2094012466939055
agenda,2004,1,1.664415,0.27209065716327674
agenda,2005,0,1.843221,0.34299820834063804
agenda,2006,0,1.9595973,0.4198459198331261
agenda,2007,2,2.0,0.499944177520678
agenda,2008,2,1.9595973,0.5800131709382543
agenda,2009,1,1.843221,0.6568901467007179
agenda,2010,1,1.664415,0.7277890619814787
agenda,2011,0,1.4428446,0.7904871083474504
agenda,2012,1,1.200746,0.8438322200347222
agenda,2013,0,0.9593045,0.8872902551467862
agenda,2014,3,0.73575896,0.9213906814731879
agenda,2015,3,0.5417366,0.9469977735636705
agenda,2016,1,0.38292584,0.9655141834298226
agenda,2017,0,0.25984523,0.9783461659113868
agenda,2018,2,0.16927336,0.9868849817986589
agenda,2019,0,0.105861,0.9923564950224615
agenda,2020,0,0.063556105,0.9956998538325424
agenda,2021,1,0.03663128,0.9976865038972471
agenda,2022,2,0.02026846,0.9987977257739188
agenda,2023,0,0.010766207,0.9994125550687463
agenda,2024,0,0.0054900823,0.9997259724923812
agenda,2025,0,0.002687625,0.999888355041356
agenda,2026,0,0.0012630838,0.999963345309921
agenda,2027,0,0.000569861,1.0
dependency model,1998,2,2.0,0.0
dependency model,1999,0,1.9595973,0.1595773489911617
dependency model,2000,1,1.843221,0.31385689781970255
dependency model,2001,0,1.664415,0.455638899135551
dependency model,2002,0,1.4428446,0.5810209935887443
dependency model,2003,0,1.200746,0.6876993068674137
dependency model,2004,0,0.9593045,0.7746056744337287
dependency model,2005,0,0.73575896,0.8427989136551597
dependency model,2006,0,0.5417366,0.8940073806689426
dependency model,2007,2,0.38292584,0.931036066335167
dependency model,2008,0,0.25984523,0.9566971663658436
dependency model,2009,1,0.16927336,0.9737728917217365
dependency model,2010,0,0.105861,0.9847146965719918
dependency model,2011,0,0.063556105,0.9914006677371796
dependency model,2012,1,0.03663128,0.9953735243171801
dependency model,2013,0,0.02026846,0.9975957199735814
dependency model,2014,2,0.010766207,0.9988252412933795
dependency model,2015,1,0.0054900823,0.999452006165511
dependency model,2016,0,0.002687625,0.9997767350091225
dependency model,2017,0,0.0012630838,0.9999266988035508
dependency model,2018,0,0.000569861,1.0
pan american health organization,1983,1,1.0,0.0
pan american health organization,1984,0,0.8948393,0.356409660201613
pan american health organization,1985,1,0.64118034,0.6546377498750471
pan american health organization,1986,0,0.36787948,0.8450525410986011
pan american health organization,1987,0,0.16901329,0.9407566636236161
pan american health organization,1988,0,0.06217653,0.9813572517372229
pan american health organization,1989,0,0.01831564,0.9954339844402617
pan american health organization,1990,0,0.0043202406,0.9987554207514022
pan american health organization,1991,0,0.0008159874,1.0
tipster text program,1993,1,1.1036384,0.0
tipster text program,1994,0,1.9235411,0.10297835284500927
tipster text program,1995,0,2.6845179,0.26040311666308297
tipster text program,1996,3,3.0,0.4563043973393967
tipster text program,1997,0,2.6845179,0.6543087750690483
tipster text program,1998,2,1.9235411,0.8135911607100416
tipster text program,1999,0,1.1036384,0.9147118917321312
tipster text program,2000,0,0.5070399,0.9682377624806228
tipster text program,2001,0,0.18652959,0.989966963298481
tipster text program,2002,0,0.054946918,0.9971103379098034
tipster text program,2003,0,0.012960722,0.999475606934184
tipster text program,2004,0,0.0024479623,0.9998213348504494
tipster text program,2005,0,0.00037022942,1.0
localized,2005,1,0.0016319748,0.0
localized,2006,0,0.008640481,0.0004830278483237142
localized,2007,0,0.03663128,0.002282906701664094
localized,2008,0,0.12435306,0.00938454767152213
localized,2009,0,0.33802658,0.02962035671432054
localized,2010,0,0.73575896,0.07866906642506381
localized,2011,1,1.2823607,0.1726734797542457
localized,2012,1,1.7896786,0.31743369953240236
localized,2013,2,2.0,0.499977862930219
localized,2014,0,1.7896786,0.6814713566788585
localized,2015,0,1.2823607,0.8272822461061923
localized,2016,0,0.73575896,0.9224854264924486
localized,2017,0,0.33802658,0.9703353691461174
localized,2018,2,0.12435306,0.9906347644248684
localized,2019,0,0.03663128,0.9976728191587738
localized,2020,1,0.008640481,0.9993334637874767
localized,2021,0,0.0016319748,0.999955725860438
localized,2022,1,0.0002468196,1.0
stacked learning,2013,1,1.0,0.0
stacked learning,2014,0,0.8948393,0.356409660201613
stacked learning,2015,0,0.64118034,0.6546377498750471
stacked learning,2016,0,0.36787948,0.8450525410986011
stacked learning,2017,0,0.16901329,0.9407566636236161
stacked learning,2018,0,0.06217653,0.9813572517372229
stacked learning,2019,0,0.01831564,0.9954339844402617
stacked learning,2020,0,0.0043202406,0.9987554207514022
stacked learning,2021,0,0.0008159874,1.0
cfl (context-free language),1984,1,1.0,0.0
cfl (context-free language),1985,0,0.8948393,0.356409660201613
cfl (context-free language),1986,0,0.64118034,0.6546377498750471
cfl (context-free language),1987,0,0.36787948,0.8450525410986011
cfl (context-free language),1988,0,0.16901329,0.9407566636236161
cfl (context-free language),1989,1,0.06217653,0.9813572517372229
cfl (context-free language),1990,0,0.01831564,0.9954339844402617
cfl (context-free language),1991,0,0.0043202406,0.9987554207514022
cfl (context-free language),1992,0,0.0008159874,1.0
formal tool,1988,1,1.0,0.0
formal tool,1989,0,0.8948393,0.356409660201613
formal tool,1990,0,0.64118034,0.6546377498750471
formal tool,1991,0,0.36787948,0.8450525410986011
formal tool,1992,0,0.16901329,0.9407566636236161
formal tool,1993,0,0.06217653,0.9813572517372229
formal tool,1994,0,0.01831564,0.9954339844402617
formal tool,1995,0,0.0043202406,0.9987554207514022
formal tool,1996,0,0.0008159874,1.0
arpa,1986,1,3.837218,0.0
arpa,1987,0,4.802984,0.04905404667642073
arpa,1988,0,5.7713785,0.1090841557313798
arpa,1989,1,6.65766,0.17972670858686407
arpa,1990,4,7.372884,0.2596300031687623
arpa,1991,6,7.8383894,0.3462270612729129
arpa,1992,8,8.0,0.4364870487246953
arpa,1993,3,7.8383894,0.5267140592713985
arpa,1994,6,7.372884,0.6133440942806284
arpa,1995,0,6.65766,0.6932376573659712
arpa,1996,2,5.7713785,0.7638899417180108
arpa,1997,0,4.802984,0.8240027238248229
arpa,1998,0,3.837218,0.8729740974493906
arpa,1999,0,2.9430358,0.9114007017374361
arpa,2000,1,2.1669464,0.9402564581232932
arpa,2001,2,1.5317034,0.9611219671920465
arpa,2002,2,1.0393809,0.9755818894326206
arpa,2003,0,0.67709345,0.9852039890523735
arpa,2004,1,0.423444,0.991369650193832
arpa,2005,0,0.25422442,0.9951371669033948
arpa,2006,1,0.14652511,0.9973758549234362
arpa,2007,0,0.08107384,0.9986280528555783
arpa,2008,1,0.04306483,0.9993208829624776
arpa,2009,0,0.02196033,0.9996740623391728
arpa,2010,1,0.0107505,0.9998570456805835
arpa,2011,0,0.005052335,0.9999415496497721
arpa,2012,1,0.002279444,0.9999828545665342
arpa,2013,0,0.0009872784,1.0
linguistic principles,1996,1,1.0,0.0
linguistic principles,1997,0,0.8948393,0.356409660201613
linguistic principles,1998,0,0.64118034,0.6546377498750471
linguistic principles,1999,0,0.36787948,0.8450525410986011
linguistic principles,2000,0,0.16901329,0.9407566636236161
linguistic principles,2001,0,0.06217653,0.9813572517372229
linguistic principles,2002,0,0.01831564,0.9954339844402617
linguistic principles,2003,0,0.0043202406,0.9987554207514022
linguistic principles,2004,1,0.0008159874,1.0
morphology generation,2008,1,1.0,0.0
morphology generation,2009,0,0.8948393,0.356409660201613
morphology generation,2010,0,0.64118034,0.6546377498750471
morphology generation,2011,0,0.36787948,0.8450525410986011
morphology generation,2012,1,0.16901329,0.9407566636236161
morphology generation,2013,2,0.06217653,0.9813572517372229
morphology generation,2014,0,0.01831564,0.9954339844402617
morphology generation,2015,0,0.0043202406,0.9987554207514022
morphology generation,2016,0,0.0008159874,1.0
lexical tagging,2018,1,1.0,0.0
lexical tagging,2019,0,0.8948393,0.356409660201613
lexical tagging,2020,0,0.64118034,0.6546377498750471
lexical tagging,2021,0,0.36787948,0.8450525410986011
lexical tagging,2022,1,0.16901329,0.9407566636236161
lexical tagging,2023,0,0.06217653,0.9813572517372229
lexical tagging,2024,0,0.01831564,0.9954339844402617
lexical tagging,2025,0,0.0043202406,0.9987554207514022
lexical tagging,2026,0,0.0008159874,1.0
prediction system,2016,1,1.2823607,0.0
prediction system,2017,1,1.7896786,0.17460137647359814
prediction system,2018,2,2.0,0.39561693619920313
prediction system,2019,0,1.7896786,0.6149904112507796
prediction system,2020,1,1.2823607,0.7912338723984063
prediction system,2021,0,0.73575896,0.906307157318581
prediction system,2022,1,0.33802658,0.9641439865301662
prediction system,2023,0,0.12435306,0.9886801216376462
prediction system,2024,0,0.03663128,0.9971871071647326
prediction system,2025,0,0.008640481,0.9991943492729749
prediction system,2026,0,0.0016319748,0.9999464852890866
prediction system,2027,0,0.0002468196,1.0
morphological preprocessing,2007,1,1.0,0.0
morphological preprocessing,2008,0,0.8948393,0.356409660201613
morphological preprocessing,2009,0,0.64118034,0.6546377498750471
morphological preprocessing,2010,0,0.36787948,0.8450525410986011
morphological preprocessing,2011,0,0.16901329,0.9407566636236161
morphological preprocessing,2012,1,0.06217653,0.9813572517372229
morphological preprocessing,2013,0,0.01831564,0.9954339844402617
morphological preprocessing,2014,0,0.0043202406,0.9987554207514022
morphological preprocessing,2015,0,0.0008159874,1.0
sentence prediction,2013,1,1.0,0.0
sentence prediction,2014,0,0.8948393,0.356409660201613
sentence prediction,2015,0,0.64118034,0.6546377498750471
sentence prediction,2016,0,0.36787948,0.8450525410986011
sentence prediction,2017,0,0.16901329,0.9407566636236161
sentence prediction,2018,0,0.06217653,0.9813572517372229
sentence prediction,2019,1,0.01831564,0.9954339844402617
sentence prediction,2020,0,0.0043202406,0.9987554207514022
sentence prediction,2021,0,0.0008159874,1.0
etap-3,1995,1,1.0,0.0
etap-3,1996,0,0.8948393,0.356409660201613
etap-3,1997,0,0.64118034,0.6546377498750471
etap-3,1998,0,0.36787948,0.8450525410986011
etap-3,1999,0,0.16901329,0.9407566636236161
etap-3,2000,0,0.06217653,0.9813572517372229
etap-3,2001,0,0.01831564,0.9954339844402617
etap-3,2002,0,0.0043202406,0.9987554207514022
etap-3,2003,0,0.0008159874,1.0
vulgar,2006,1,1.0,0.0
vulgar,2007,1,0.8948393,0.356409660201613
vulgar,2008,0,0.64118034,0.6546377498750471
vulgar,2009,0,0.36787948,0.8450525410986011
vulgar,2010,0,0.16901329,0.9407566636236161
vulgar,2011,0,0.06217653,0.9813572517372229
vulgar,2012,0,0.01831564,0.9954339844402617
vulgar,2013,0,0.0043202406,0.9987554207514022
vulgar,2014,0,0.0008159874,1.0
nexus,1969,1,1.0,0.0
nexus,1970,0,0.8948393,0.356409660201613
nexus,1971,0,0.64118034,0.6546377498750471
nexus,1972,0,0.36787948,0.8450525410986011
nexus,1973,0,0.16901329,0.9407566636236161
nexus,1974,0,0.06217653,0.9813572517372229
nexus,1975,0,0.01831564,0.9954339844402617
nexus,1976,0,0.0043202406,0.9987554207514022
nexus,1977,0,0.0008159874,1.0
literate,1999,1,1.0545849,0.0
literate,2000,0,1.3953526,0.07934473802019798
literate,2001,0,1.7042875,0.1800746878517214
literate,2002,0,1.921579,0.29799824828432914
literate,2003,2,2.0,0.4260087199525467
literate,2004,2,1.921579,0.5538612780090009
literate,2005,0,1.7042875,0.671942752053372
literate,2006,0,1.3953526,0.7728237150245055
literate,2007,0,1.0545849,0.8520174399050934
literate,2008,2,0.73575896,0.9098818584454353
literate,2009,0,0.4738555,0.948560890525975
literate,2010,0,0.28171685,0.9726546134249513
literate,2011,0,0.15460946,0.9864601962785434
literate,2012,0,0.07832781,0.9937298599796089
literate,2013,1,0.03663128,0.9973539565134086
literate,2014,0,0.015814105,0.9989397742159748
literate,2015,0,0.0063022217,0.9996466985297956
literate,2016,0,0.00231846,0.9998960523230929
literate,2017,1,0.00078733836,1.0
gemini,1993,2,2.0,0.0
gemini,1994,0,1.7896786,0.3563781021367453
gemini,1995,0,1.2823607,0.6545797853951737
gemini,1996,0,0.73575896,0.844977716463114
gemini,1997,0,0.33802658,0.9406733649279562
gemini,1998,0,0.12435306,0.9812703580885175
gemini,1999,0,0.03663128,0.9953458443762837
gemini,2000,0,0.008640481,0.9986669865929755
gemini,2001,0,0.0016319748,0.9999114556411016
gemini,2002,0,0.0002468196,1.0
hidden markov tree model,2009,1,1.0,0.0
hidden markov tree model,2010,0,0.8948393,0.356409660201613
hidden markov tree model,2011,0,0.64118034,0.6546377498750471
hidden markov tree model,2012,0,0.36787948,0.8450525410986011
hidden markov tree model,2013,2,0.16901329,0.9407566636236161
hidden markov tree model,2014,0,0.06217653,0.9813572517372229
hidden markov tree model,2015,0,0.01831564,0.9954339844402617
hidden markov tree model,2016,0,0.0043202406,0.9987554207514022
hidden markov tree model,2017,0,0.0008159874,1.0
entity-aware,2016,1,1.0,0.0
entity-aware,2017,0,0.8948393,0.356409660201613
entity-aware,2018,1,0.64118034,0.6546377498750471
entity-aware,2019,0,0.36787948,0.8450525410986011
entity-aware,2020,3,0.16901329,0.9407566636236161
entity-aware,2021,3,0.06217653,0.9813572517372229
entity-aware,2022,0,0.01831564,0.9954339844402617
entity-aware,2023,0,0.0043202406,0.9987554207514022
entity-aware,2024,0,0.0008159874,1.0
embodied agents,2007,1,1.0,0.0
embodied agents,2008,0,0.8948393,0.356409660201613
embodied agents,2009,0,0.64118034,0.6546377498750471
embodied agents,2010,0,0.36787948,0.8450525410986011
embodied agents,2011,0,0.16901329,0.9407566636236161
embodied agents,2012,0,0.06217653,0.9813572517372229
embodied agents,2013,0,0.01831564,0.9954339844402617
embodied agents,2014,0,0.0043202406,0.9987554207514022
embodied agents,2015,0,0.0008159874,1.0
desires,2013,1,1.0,0.0
desires,2014,0,0.8948393,0.356409660201613
desires,2015,0,0.64118034,0.6546377498750471
desires,2016,0,0.36787948,0.8450525410986011
desires,2017,1,0.16901329,0.9407566636236161
desires,2018,0,0.06217653,0.9813572517372229
desires,2019,0,0.01831564,0.9954339844402617
desires,2020,0,0.0043202406,0.9987554207514022
desires,2021,0,0.0008159874,1.0
distributional memory,2009,1,1.0,0.0
distributional memory,2010,1,0.9797987,0.1595890470592513
distributional memory,2011,0,0.9216105,0.3138799055923238
distributional memory,2012,0,0.8322075,0.4556723004603635
distributional memory,2013,1,0.7214223,0.5810635862448291
distributional memory,2014,0,0.600373,0.6877497197447285
distributional memory,2015,0,0.47965226,0.7746624581187531
distributional memory,2016,0,0.36787948,0.8428606963526424
distributional memory,2017,0,0.2708683,0.8940729172834923
distributional memory,2018,0,0.19146292,0.9311043173956511
distributional memory,2019,0,0.12992261,0.956767298553551
distributional memory,2020,0,0.08463668,0.9738442756722986
distributional memory,2021,0,0.0529305,0.9847868826287359
distributional memory,2022,0,0.031778052,0.9914733439195365
distributional memory,2023,0,0.01831564,0.9954464917360255
distributional memory,2024,0,0.01013423,0.9976688502939681
distributional memory,2025,0,0.0053831036,0.9988984617457567
distributional memory,2026,0,0.0027450412,0.999525272563871
distributional memory,2027,0,0.0013438124,0.9998500252122402
distributional memory,2028,0,0.0006315419,1.0
adaptive dialog,1982,1,1.0,0.0
adaptive dialog,1983,0,0.8948393,0.356409660201613
adaptive dialog,1984,0,0.64118034,0.6546377498750471
adaptive dialog,1985,0,0.36787948,0.8450525410986011
adaptive dialog,1986,0,0.16901329,0.9407566636236161
adaptive dialog,1987,0,0.06217653,0.9813572517372229
adaptive dialog,1988,0,0.01831564,0.9954339844402617
adaptive dialog,1989,0,0.0043202406,0.9987554207514022
adaptive dialog,1990,0,0.0008159874,1.0
sentiment translation,2010,2,2.0,0.0
sentiment translation,2011,0,1.7896786,0.3563781021367453
sentiment translation,2012,0,1.2823607,0.6545797853951737
sentiment translation,2013,0,0.73575896,0.844977716463114
sentiment translation,2014,0,0.33802658,0.9406733649279562
sentiment translation,2015,0,0.12435306,0.9812703580885175
sentiment translation,2016,0,0.03663128,0.9953458443762837
sentiment translation,2017,0,0.008640481,0.9986669865929755
sentiment translation,2018,1,0.0016319748,0.9999114556411016
sentiment translation,2019,0,0.0002468196,1.0
parallel dependency treebank,2007,1,0.03663128,0.0
parallel dependency treebank,2008,0,0.12435306,0.0075870697690330405
parallel dependency treebank,2009,0,0.33802658,0.02740000166007183
parallel dependency treebank,2010,0,0.73575896,0.07656094120917187
parallel dependency treebank,2011,0,1.2823607,0.17078044888385177
parallel dependency treebank,2012,0,1.7896786,0.3158718989056173
parallel dependency treebank,2013,2,2.0,0.49883374713290085
parallel dependency treebank,2014,0,1.7896786,0.6807425216419586
parallel dependency treebank,2015,0,1.2823607,0.8268870453819499
parallel dependency treebank,2016,0,0.73575896,0.9223080630489179
parallel dependency treebank,2017,2,0.33802658,0.9702674926057299
parallel dependency treebank,2018,0,0.12435306,0.9906133355456795
parallel dependency treebank,2019,1,0.03663128,0.9976674942658017
parallel dependency treebank,2020,0,0.008640481,0.9993319386657799
parallel dependency treebank,2021,0,0.0016319748,0.9999556245554383
parallel dependency treebank,2022,0,0.0002468196,1.0
morphology induction,2004,1,1.0,0.0
morphology induction,2005,0,0.9797987,0.1595890470592513
morphology induction,2006,1,0.9216105,0.3138799055923238
morphology induction,2007,0,0.8322075,0.4556723004603635
morphology induction,2008,0,0.7214223,0.5810635862448291
morphology induction,2009,0,0.600373,0.6877497197447285
morphology induction,2010,0,0.47965226,0.7746624581187531
morphology induction,2011,0,0.36787948,0.8428606963526424
morphology induction,2012,1,0.2708683,0.8940729172834923
morphology induction,2013,0,0.19146292,0.9311043173956511
morphology induction,2014,0,0.12992261,0.956767298553551
morphology induction,2015,1,0.08463668,0.9738442756722986
morphology induction,2016,0,0.0529305,0.9847868826287359
morphology induction,2017,1,0.031778052,0.9914733439195365
morphology induction,2018,0,0.01831564,0.9954464917360255
morphology induction,2019,0,0.01013423,0.9976688502939681
morphology induction,2020,0,0.0053831036,0.9988984617457567
morphology induction,2021,0,0.0027450412,0.999525272563871
morphology induction,2022,0,0.0013438124,0.9998500252122402
morphology induction,2023,0,0.0006315419,1.0
